,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
38,2018-05-21,0.005611000116914511,0.005973000079393387,0.005442999769002199,0.005799999926239252,3231330,0.0,0.0
39,2018-05-22,0.005781999789178371,0.006118000019341707,0.005305000115185976,0.0053159999661147594,3417120,0.0,0.0
40,2018-05-23,0.005419999826699495,0.005429999902844429,0.004393000155687332,0.00482399994507432,3819100,0.0,0.0
41,2018-05-24,0.0048039997927844524,0.0056039998307824135,0.004792999941855669,0.0048039997927844524,579655,0.0,0.0
42,2018-05-25,0.004850999917834997,0.00520200002938509,0.004736999981105328,0.0049600000493228436,294340,0.0,0.0
43,2018-05-26,0.0049669998697936535,0.005154999904334545,0.004521999973803759,0.004654000047594309,334199,0.0,0.0
44,2018-05-27,0.004656999837607145,0.004743000026792288,0.004273000173270702,0.004497999791055918,182248,0.0,0.0
45,2018-05-28,0.0044999998062849045,0.005164000205695629,0.0036639999598264694,0.004393000155687332,292117,0.0,0.0
46,2018-05-29,0.004261999856680632,0.004674000199884176,0.0038240000139921904,0.004592999815940857,507103,0.0,0.0
47,2018-05-30,0.00459699984639883,0.004908000119030476,0.004435000009834766,0.004726000130176544,507614,0.0,0.0
48,2018-05-31,0.004741999786347151,0.005183999892324209,0.0045830002054572105,0.00484299985691905,510060,0.0,0.0
49,2018-06-01,0.004790999926626682,0.005239999853074551,0.004736999981105328,0.004970999900251627,461132,0.0,0.0
50,2018-06-02,0.00496899988502264,0.005663000047206879,0.00496899988502264,0.005549999885261059,402205,0.0,0.0
51,2018-06-03,0.005574999842792749,0.006295999977737665,0.004739999771118164,0.006289000157266855,625091,0.0,0.0
52,2018-06-04,0.006268000230193138,0.0068430001847445965,0.0060430001467466354,0.00607800018042326,601610,0.0,0.0
53,2018-06-05,0.00607800018042326,0.00648800004273653,0.004991000052541494,0.00648800004273653,629482,0.0,0.0
54,2018-06-06,0.00648199999704957,0.0065449997782707214,0.0053900000639259815,0.006072999909520149,562198,0.0,0.0
55,2018-06-07,0.006074000149965286,0.006128999870270491,0.005638999864459038,0.005638999864459038,476292,0.0,0.0
56,2018-06-08,0.005646000150591135,0.00571900000795722,0.005018000025302172,0.005634000059217215,452127,0.0,0.0
57,2018-06-09,0.0056329998187720776,0.006010999903082848,0.005557999946177006,0.005557999946177006,438282,0.0,0.0
58,2018-06-10,0.005566000007092953,0.005694999825209379,0.0044120000675320625,0.0046350001357495785,210360,0.0,0.0
59,2018-06-11,0.004641999956220388,0.005115000065416098,0.004616999998688698,0.004896999802440405,551712,0.0,0.0
60,2018-06-12,0.004898000042885542,0.005013999994844198,0.004559999797493219,0.004614999983459711,386665,0.0,0.0
61,2018-06-13,0.004631000105291605,0.004794999957084656,0.004372000228613615,0.0045010000467300415,460202,0.0,0.0
62,2018-06-14,0.004505999851971865,0.00483699981123209,0.004393000155687332,0.0047439998015761375,366304,0.0,0.0
63,2018-06-15,0.004738000221550465,0.004807000048458576,0.004273999948054552,0.004616999998688698,381890,0.0,0.0
64,2018-06-16,0.004602999892085791,0.004741999786347151,0.004511999897658825,0.004693000111728907,443498,0.0,0.0
65,2018-06-17,0.004699000157415867,0.004784000106155872,0.004639000166207552,0.004736000206321478,428961,0.0,0.0
66,2018-06-18,0.004728999920189381,0.004898000042885542,0.0044479998759925365,0.004805999808013439,396330,0.0,0.0
67,2018-06-19,0.00482399994507432,0.004927000030875206,0.004745999816805124,0.004894999787211418,396454,0.0,0.0
68,2018-06-20,0.004898000042885542,0.004935000091791153,0.004693999886512756,0.004912999924272299,435513,0.0,0.0
69,2018-06-21,0.004912000149488449,0.005013999994844198,0.004739999771118164,0.0048779998905956745,430774,0.0,0.0
70,2018-06-22,0.004875000100582838,0.004877000115811825,0.004147000145167112,0.0042500002309679985,429638,0.0,0.0
71,2018-06-23,0.0042779999785125256,0.004389999900013208,0.004143000114709139,0.004265000112354755,380691,0.0,0.0
72,2018-06-24,0.004263999871909618,0.004263999871909618,0.003754999954253435,0.004116999916732311,96548,0.0,0.0
73,2018-06-25,0.0041149999015033245,0.004228000063449144,0.004013999830931425,0.004157000221312046,428479,0.0,0.0
74,2018-06-26,0.004157000221312046,0.004176999907940626,0.003930000122636557,0.00393400015309453,364376,0.0,0.0
75,2018-06-27,0.003926999866962433,0.004069000016897917,0.0038709999062120914,0.004002999980002642,347362,0.0,0.0
76,2018-06-28,0.004009000025689602,0.00406099995598197,0.003809999907389283,0.0038769999518990517,307179,0.0,0.0
77,2018-06-29,0.0038660001009702682,0.004383999854326248,0.0038580000400543213,0.004139000084251165,400751,0.0,0.0
78,2018-06-30,0.004143000114709139,0.0045540002174675465,0.004143000114709139,0.004513999912887812,334186,0.0,0.0
79,2018-07-01,0.004521000199019909,0.004542000126093626,0.00406000018119812,0.0042409999296069145,140584,0.0,0.0
80,2018-07-02,0.0042420001700520515,0.004356000106781721,0.004056000150740147,0.004220999777317047,339783,0.0,0.0
81,2018-07-03,0.0042130001820623875,0.004701000172644854,0.00417400011792779,0.004401000216603279,412297,0.0,0.0
82,2018-07-04,0.004401000216603279,0.004600000102072954,0.0040420000441372395,0.0045079998672008514,374383,0.0,0.0
83,2018-07-05,0.004521999973803759,0.004559999797493219,0.004269999917596579,0.004385000094771385,345879,0.0,0.0
84,2018-07-06,0.004381999839097261,0.004424000158905983,0.004201000090688467,0.004414000082761049,262124,0.0,0.0
85,2018-07-07,0.004410000052303076,0.004567000083625317,0.004141999874264002,0.004484999924898148,320410,0.0,0.0
86,2018-07-08,0.0044570001773536205,0.004505999851971865,0.004217000212520361,0.004251999780535698,203664,0.0,0.0
87,2018-07-09,0.00432599987834692,0.004414000082761049,0.004153999965637922,0.004240000154823065,474376,0.0,0.0
88,2018-07-10,0.004236999899148941,0.004275000188499689,0.003745999885722995,0.0039019999094307423,384574,0.0,0.0
89,2018-07-11,0.0039019999094307423,0.004118999931961298,0.003654999891296029,0.00406000018119812,450982,0.0,0.0
90,2018-07-12,0.004058999940752983,0.0040779998525977135,0.003484999993816018,0.003587000072002411,514393,0.0,0.0
91,2018-07-13,0.0035800000187009573,0.003648000070825219,0.0033829999156296253,0.00356599991209805,440950,0.0,0.0
92,2018-07-14,0.003567999927327037,0.00368200009688735,0.0034729999024420977,0.0035429999697953463,390963,0.0,0.0
93,2018-07-15,0.0035989999305456877,0.0037299999967217445,0.003487000009045005,0.003705000039190054,142351,0.0,0.0
94,2018-07-16,0.0037090000696480274,0.0039889998733997345,0.00344299990683794,0.0038880000356584787,555086,0.0,0.0
95,2018-07-17,0.003886000020429492,0.0041069998405873775,0.0036800000816583633,0.004002999980002642,460790,0.0,0.0
96,2018-07-18,0.004002999980002642,0.0041160001419484615,0.003771000076085329,0.0038419999182224274,427082,0.0,0.0
97,2018-07-19,0.003840999910607934,0.0039969999343156815,0.003650000086054206,0.0037040000315755606,481634,0.0,0.0
98,2018-07-20,0.0037070000544190407,0.0037070000544190407,0.0033599999733269215,0.003413999918848276,424600,0.0,0.0
99,2018-07-21,0.0034129999112337828,0.0038139999378472567,0.003392999991774559,0.003628999926149845,447659,0.0,0.0
100,2018-07-22,0.003648000070825219,0.003665999975055456,0.0033009999897331,0.0034749999176710844,98703,0.0,0.0
101,2018-07-23,0.0034759999252855778,0.0037159998901188374,0.003249000059440732,0.0032569998875260353,440936,0.0,0.0
102,2018-07-24,0.003258999902755022,0.0036200000904500484,0.003252000082284212,0.003619000082835555,518798,0.0,0.0
103,2018-07-25,0.0035910001024603844,0.0036150000523775816,0.0033199999015778303,0.0033569999504834414,465659,0.0,0.0
104,2018-07-26,0.0033539999276399612,0.003449999960139394,0.0031610000878572464,0.003186000045388937,463087,0.0,0.0
105,2018-07-27,0.0031850000377744436,0.0033660000190138817,0.002111000008881092,0.0033080000430345535,376875,0.0,0.0
106,2018-07-28,0.0033140000887215137,0.0033839999232441187,0.0032579998951405287,0.0032909999135881662,363510,0.0,0.0
107,2018-07-29,0.00329799996688962,0.0033420000690966845,0.002940000034868717,0.002940000034868717,237923,0.0,0.0
108,2018-07-30,0.003306000027805567,0.0033130000811070204,0.0028460000175982714,0.00304899993352592,499124,0.0,0.0
109,2018-07-31,0.0030479999259114265,0.0030769999139010906,0.0026579999830573797,0.002804999938234687,176046,0.0,0.0
110,2018-08-01,0.0028059999458491802,0.0028570001013576984,0.0026459998916834593,0.0028470000252127647,746017,0.0,0.0
111,2018-08-02,0.0028490000404417515,0.002879000036045909,0.0027169999666512012,0.002749999985098839,681550,0.0,0.0
112,2018-08-03,0.002749999985098839,0.002810999983921647,0.0025690000038594007,0.002687999978661537,741866,0.0,0.0
113,2018-08-04,0.002687999978661537,0.002816000021994114,0.0015950000379234552,0.0026710000820457935,616194,0.0,0.0
114,2018-08-05,0.0026710000820457935,0.0026809999253600836,0.0022640000097453594,0.0025390000082552433,186909,0.0,0.0
115,2018-08-06,0.0025430000387132168,0.002693000016734004,0.0024739999789744616,0.002621999941766262,364091,0.0,0.0
116,2018-08-07,0.002621999941766262,0.002693000016734004,0.002380999969318509,0.0024029999040067196,392476,0.0,0.0
117,2018-08-08,0.0024029999040067196,0.002455000067129731,0.0019660000689327717,0.002171000000089407,306650,0.0,0.0
118,2018-08-09,0.0021750000305473804,0.0022609999869018793,0.0019030000548809767,0.002225999953225255,337692,0.0,0.0
119,2018-08-10,0.0022249999456107616,0.0022529999259859324,0.001943000010214746,0.002019000006839633,286657,0.0,0.0
120,2018-08-11,0.002019000006839633,0.002019000006839633,0.0016370000084862113,0.0018609999679028988,340923,0.0,0.0
121,2018-08-12,0.001854000031016767,0.0018729999428614974,0.0017170000355690718,0.0018680000212043524,187267,0.0,0.0
122,2018-08-13,0.0018690000288188457,0.0019650000613182783,0.0016720000421628356,0.0016720000421628356,345714,0.0,0.0
123,2018-08-14,0.0016720000421628356,0.0016720000421628356,0.0012250000145286322,0.001484000007621944,107191,0.0,0.0
124,2018-08-15,0.0014850000152364373,0.0017689999658614397,0.0014479999663308263,0.0015510000521317124,291869,0.0,0.0
125,2018-08-16,0.0015800000401213765,0.001614999957382679,0.0014750000555068254,0.0015709999715909362,208384,0.0,0.0
126,2018-08-17,0.0015719999792054296,0.001762000028975308,0.001563000027090311,0.0016769999638199806,275257,0.0,0.0
127,2018-08-18,0.001680999994277954,0.0017190000507980585,0.0013780000153928995,0.001538999960757792,153862,0.0,0.0
128,2018-08-19,0.0015399999683722854,0.0016700000269338489,0.0013070000568404794,0.0014880000380799174,115247,0.0,0.0
129,2018-08-20,0.0014890000456944108,0.0015979999443516135,0.0014149999478831887,0.0014329999685287476,315661,0.0,0.0
130,2018-08-21,0.0014299999456852674,0.001491999952122569,0.0013699999544769526,0.0014799999771639705,228788,0.0,0.0
131,2018-08-22,0.0014799999771639705,0.0016289999475702643,0.001395000028423965,0.0014459999511018395,309132,0.0,0.0
132,2018-08-23,0.0014479999663308263,0.0015539999585598707,0.001429000054486096,0.0014769999543204904,170872,0.0,0.0
133,2018-08-24,0.0014769999543204904,0.0016210000030696392,0.0014690000098198652,0.0016189999878406525,237299,0.0,0.0
134,2018-08-25,0.0016169999726116657,0.0017030000453814864,0.0015429999912157655,0.0016830000095069408,434680,0.0,0.0
135,2018-08-26,0.0016850000247359276,0.0019049999536946416,0.0016740000573918223,0.0017419999931007624,141040,0.0,0.0
136,2018-08-27,0.0017430000007152557,0.0018489999929443002,0.0016899999463930726,0.001791000016964972,345714,0.0,0.0
137,2018-08-28,0.0017920000245794654,0.001854000031016767,0.001630999962799251,0.0017190000507980585,284122,0.0,0.0
138,2018-08-29,0.0017190000507980585,0.0017800000496208668,0.001617999980226159,0.0016499999910593033,380681,0.0,0.0
139,2018-08-30,0.0016509999986737967,0.0016749999485909939,0.0014669999945908785,0.0014890000456944108,415638,0.0,0.0
140,2018-08-31,0.0014900000533089042,0.0015399999683722854,0.0014270000392571092,0.0014609999489039183,374288,0.0,0.0
141,2018-09-01,0.0014590000500902534,0.00152299995534122,0.0014120000414550304,0.0015059999423101544,321319,0.0,0.0
142,2018-09-02,0.0015059999423101544,0.0016380000161007047,0.0014720000326633453,0.0015279999934136868,41667,0.0,0.0
143,2018-09-03,0.0015279999934136868,0.0016530000139027834,0.0014550000196322799,0.0015279999934136868,316622,0.0,0.0
144,2018-09-04,0.0015279999934136868,0.0015360000543296337,0.0014440000522881746,0.0014700000174343586,352075,0.0,0.0
145,2018-09-05,0.0014700000174343586,0.0015610000118613243,0.001290000043809414,0.001290000043809414,341417,0.0,0.0
146,2018-09-06,0.0012910000514239073,0.0012910000514239073,0.0010319999419152737,0.0011129999766126275,392355,0.0,0.0
147,2018-09-07,0.0011119999689981341,0.0011490000179037452,0.000990999978967011,0.0010059999767690897,348834,0.0,0.0
148,2018-09-08,0.0010029999539256096,0.0010300000431016088,0.0007999999797903001,0.0008239999879151583,189731,0.0,0.0
149,2018-09-09,0.000826000003144145,0.0010179999517276883,0.000805000017862767,0.000957000011112541,63333,0.0,0.0
150,2018-09-10,0.000957000011112541,0.0009950000094249845,0.000914999982342124,0.0009699999936856329,353775,0.0,0.0
151,2018-09-11,0.0009710000013001263,0.0012860000133514404,0.0009270000155083835,0.0011370000429451466,368971,0.0,0.0
152,2018-09-12,0.0011370000429451466,0.0012499999720603228,0.0010489999549463391,0.0012499999720603228,288180,0.0,0.0
153,2018-09-13,0.0012509999796748161,0.0014319999609142542,0.0011869999580085278,0.0014070000033825636,383339,0.0,0.0
154,2018-09-14,0.0014059999957680702,0.0014100000262260437,0.00120900000911206,0.0013289999915286899,423112,0.0,0.0
155,2018-09-15,0.0013269999762997031,0.0013680000556632876,0.001259000040590763,0.0013650000328198075,392782,0.0,0.0
156,2018-09-16,0.0013680000556632876,0.0013680000556632876,0.00120900000911206,0.001256000017747283,127286,0.0,0.0
157,2018-09-17,0.0012570000253617764,0.001686000032350421,0.0012499999720603228,0.0014260000316426158,382281,0.0,0.0
158,2018-09-18,0.0014260000316426158,0.0016039999900385737,0.0013729999773204327,0.0014130000490695238,351179,0.0,0.0
159,2018-09-19,0.0014130000490695238,0.0014890000456944108,0.0013770000077784061,0.0014019999653100967,451685,0.0,0.0
160,2018-09-20,0.0014019999653100967,0.0014600000577047467,0.0013249999610707164,0.001449999981559813,385143,0.0,0.0
161,2018-09-21,0.001449999981559813,0.001505000051110983,0.001303000026382506,0.001505000051110983,455735,0.0,0.0
162,2018-09-22,0.0015079999575391412,0.0019389999797567725,0.0014590000500902534,0.0014750000555068254,340197,0.0,0.0
163,2018-09-23,0.001474000047892332,0.0018149999668821692,0.001474000047892332,0.0016929999692365527,167620,0.0,0.0
164,2018-09-24,0.0016929999692365527,0.001762000028975308,0.0015170000260695815,0.0015979999443516135,382266,0.0,0.0
165,2018-09-25,0.0016009999671950936,0.0016029999824240804,0.001398000051267445,0.0014979999978095293,435500,0.0,0.0
166,2018-09-26,0.0014979999978095293,0.001509999972768128,0.0013630000175908208,0.0014979999978095293,361673,0.0,0.0
167,2018-09-27,0.0014990000054240227,0.0015399999683722854,0.0012509999796748161,0.0012829999905079603,447687,0.0,0.0
168,2018-09-28,0.001281999982893467,0.0014489999739453197,0.0012679999927058816,0.0014149999478831887,476946,0.0,0.0
169,2018-09-29,0.0014130000490695238,0.0014280000468716025,0.0013150000013411045,0.0014059999957680702,575236,0.0,0.0
170,2018-09-30,0.0014049999881535769,0.00145800004247576,0.001145999995060265,0.0013269999762997031,59010,0.0,0.0
171,2018-10-01,0.0013249999610707164,0.0013859999598935246,0.001256000017747283,0.001339999958872795,686401,0.0,0.0
172,2018-10-02,0.0013379999436438084,0.0013419999741017818,0.0012440000427886844,0.0012570000253617764,515646,0.0,0.0
173,2018-10-03,0.001243000035174191,0.0013330000219866633,0.0012130000395700336,0.0013050000416114926,575084,0.0,0.0
174,2018-10-04,0.001306000049225986,0.001366000040434301,0.0012870000209659338,0.0013279999839141965,510053,0.0,0.0
175,2018-10-05,0.0013299999991431832,0.001420999993570149,0.0012969999806955457,0.001395000028423965,466674,0.0,0.0
176,2018-10-06,0.0013970000436529517,0.0014459999511018395,0.001348000019788742,0.0014359999913722277,483796,0.0,0.0
177,2018-10-07,0.0014390000142157078,0.0014449999434873462,0.0013370000524446368,0.0013650000328198075,151918,0.0,0.0
178,2018-10-08,0.0013699999544769526,0.0014890000456944108,0.0013599999947473407,0.0014860000228509307,567495,0.0,0.0
179,2018-10-09,0.0014880000380799174,0.0014900000533089042,0.0013429999817162752,0.0013470000121742487,497748,0.0,0.0
180,2018-10-10,0.0013429999817162752,0.0014329999685287476,0.0013419999741017818,0.0013780000153928995,519091,0.0,0.0
181,2018-10-11,0.0013749999925494194,0.0013749999925494194,0.0011899999808520079,0.0011940000113099813,428886,0.0,0.0
182,2018-10-12,0.001193000003695488,0.0013010000111535192,0.0011899999808520079,0.0012440000427886844,391284,0.0,0.0
183,2018-10-13,0.001243000035174191,0.0012730000307783484,0.0011599999852478504,0.0011650000233203173,352484,0.0,0.0
184,2018-10-14,0.0011650000233203173,0.0012250000145286322,0.00113800005055964,0.0011390000581741333,12903,0.0,0.0
185,2018-10-15,0.0011409999569877982,0.0013960000360384583,0.0011340000201016665,0.0012809999752789736,528216,0.0,0.0
186,2018-10-16,0.0012809999752789736,0.0013490000274032354,0.0012250000145286322,0.00133500003721565,383818,0.0,0.0
187,2018-10-17,0.0013379999436438084,0.0013549999566748738,0.001234999974258244,0.001269000000320375,427315,0.0,0.0
188,2018-10-18,0.0012700000079348683,0.0013830000534653664,0.001243000035174191,0.0013830000534653664,416691,0.0,0.0
189,2018-10-19,0.001382000045850873,0.0014819999923929572,0.001322000054642558,0.0014530000044032931,480407,0.0,0.0
190,2018-10-20,0.0014530000044032931,0.0014909999445080757,0.0014220000011846423,0.0014669999945908785,463793,0.0,0.0
191,2018-10-21,0.0014680000022053719,0.0014959999825805426,0.0013389999512583017,0.0013520000502467155,153634,0.0,0.0
192,2018-10-22,0.001361000002361834,0.0014720000326633453,0.0013549999566748738,0.0013889999827370048,521422,0.0,0.0
193,2018-10-23,0.0013899999903514981,0.0014530000044032931,0.00133500003721565,0.0014280000468716025,522596,0.0,0.0
194,2018-10-24,0.0014260000316426158,0.0014459999511018395,0.001382000045850873,0.0013849999522790313,441962,0.0,0.0
195,2018-10-25,0.0013859999598935246,0.0014220000011846423,0.0013490000274032354,0.0013770000077784061,494690,0.0,0.0
196,2018-10-26,0.0013749999925494194,0.0014090000186115503,0.0013439999893307686,0.0013680000556632876,527194,0.0,0.0
197,2018-10-27,0.001366000040434301,0.0013930000131949782,0.00133200001437217,0.0013889999827370048,673618,0.0,0.0
198,2018-10-28,0.0013930000131949782,0.0014169999631121755,0.0013340000296011567,0.0013790000230073929,211739,0.0,0.0
199,2018-10-29,0.0013719999697059393,0.0013909999979659915,0.0013040000339969993,0.0013269999762997031,658279,0.0,0.0
200,2018-10-30,0.0013279999839141965,0.0013800000306218863,0.001259000040590763,0.0013770000077784061,682721,0.0,0.0
201,2018-10-31,0.0013790000230073929,0.001383999944664538,0.001269000000320375,0.0013180000241845846,499180,0.0,0.0
202,2018-11-01,0.0013180000241845846,0.0014590000500902534,0.0013020000187680125,0.0013409999664872885,536486,0.0,0.0
203,2018-11-02,0.0013409999664872885,0.0013559999642893672,0.0012890000361949205,0.001339999958872795,549941,0.0,0.0
204,2018-11-03,0.001339999958872795,0.0013510000426322222,0.0013010000111535192,0.0013269999762997031,494933,0.0,0.0
205,2018-11-04,0.0013269999762997031,0.001386999967508018,0.001306000049225986,0.001386999967508018,311929,0.0,0.0
206,2018-11-05,0.0013930000131949782,0.001408000010997057,0.0013200000394135714,0.001382000045850873,825247,0.0,0.0
207,2018-11-06,0.001383999944664538,0.0014019999653100967,0.0013249999610707164,0.0013389999512583017,744104,0.0,0.0
208,2018-11-07,0.001339999958872795,0.0015559999737888575,0.0013370000524446368,0.001505000051110983,643533,0.0,0.0
209,2018-11-08,0.001505000051110983,0.0016740000573918223,0.001505000051110983,0.0015820000553503633,469550,0.0,0.0
210,2018-11-09,0.0015940000303089619,0.0016880000475794077,0.001484000007621944,0.0016749999485909939,785938,0.0,0.0
211,2018-11-10,0.001626000041142106,0.0019480000482872128,0.0015109999803826213,0.001816999982111156,442186,0.0,0.0
212,2018-11-11,0.0018149999668821692,0.001908999984152615,0.0018050000071525574,0.0018840000266209245,258954,0.0,0.0
213,2018-11-12,0.0018860000418499112,0.002440999960526824,0.0018360000103712082,0.0023169999476522207,918956,0.0,0.0
214,2018-11-13,0.0023129999171942472,0.0023620000574737787,0.0021120000164955854,0.002136999974027276,809082,0.0,0.0
215,2018-11-14,0.0021490000654011965,0.0021490000654011965,0.0017209999496117234,0.0017790000420063734,607577,0.0,0.0
216,2018-11-15,0.0017869999865069985,0.0018210000125691295,0.0015930000226944685,0.0017330000409856439,541936,0.0,0.0
217,2018-11-16,0.0017340000486001372,0.0019990000873804092,0.0017229999648407102,0.001927000004798174,539646,0.0,0.0
218,2018-11-17,0.0019280000124126673,0.002053000032901764,0.0019079999765381217,0.00203000009059906,580327,0.0,0.0
219,2018-11-18,0.00203300011344254,0.0023240000009536743,0.0020179999992251396,0.0021510000806301832,289638,0.0,0.0
220,2018-11-19,0.0021540001034736633,0.0021979999728500843,0.001740999985486269,0.0017989999614655972,764136,0.0,0.0
221,2018-11-20,0.001803999999538064,0.0018210000125691295,0.0015109999803826213,0.0015579999890178442,716353,0.0,0.0
222,2018-11-21,0.0015640000347048044,0.0016710000345483422,0.001446999958716333,0.001630999962799251,525529,0.0,0.0
223,2018-11-22,0.0016270000487565994,0.0017259999876841903,0.0016210000030696392,0.0016210000030696392,528317,0.0,0.0
224,2018-11-23,0.0016120000509545207,0.001623000018298626,0.0014540000120177865,0.0015650000423192978,530460,0.0,0.0
225,2018-11-24,0.0015640000347048044,0.0016080000204965472,0.001344999996945262,0.0013810000382363796,569577,0.0,0.0
226,2018-11-25,0.0013800000306218863,0.0014890000456944108,0.0012529999949038029,0.0014540000120177865,335978,0.0,0.0
227,2018-11-26,0.0014509999891743064,0.0014929999597370625,0.0013340000296011567,0.0014400000218302011,536020,0.0,0.0
228,2018-11-27,0.0014380000066012144,0.0014700000174343586,0.0013340000296011567,0.0014430000446736813,681039,0.0,0.0
229,2018-11-28,0.0014449999434873462,0.0017099999822676182,0.0014440000522881746,0.0016659999964758754,622643,0.0,0.0
230,2018-11-29,0.0016700000269338489,0.0017559999832883477,0.0015920000150799751,0.0016789999790489674,595068,0.0,0.0
231,2018-11-30,0.0016820000018924475,0.0017740000039339066,0.0015979999443516135,0.0016799999866634607,622795,0.0,0.0
232,2018-12-01,0.001677999971434474,0.0017810000572353601,0.0016370000084862113,0.0017379999626427889,547634,0.0,0.0
233,2018-12-02,0.0017350000562146306,0.0017800000496208668,0.0016479999758303165,0.0017180000431835651,148618,0.0,0.0
234,2018-12-03,0.0017209999496117234,0.0018060000147670507,0.0016959999920800328,0.0017190000507980585,784272,0.0,0.0
235,2018-12-04,0.0017140000127255917,0.0019920000340789557,0.0017000000225380063,0.0019180000526830554,690015,0.0,0.0
236,2018-12-05,0.0019199999514967203,0.0019440000178292394,0.0016570000443607569,0.0016980000073090196,665163,0.0,0.0
237,2018-12-06,0.0016969999996945262,0.0017209999496117234,0.001534000039100647,0.001534000039100647,522873,0.0,0.0
238,2018-12-07,0.0015539999585598707,0.0015689999563619494,0.0010900000343099236,0.0011220000451430678,725058,0.0,0.0
