,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
157,2023-06-16,0.01435600034892559,0.014866000041365623,0.01396199967712164,0.014437000267207623,8010840,0.0,0.0
158,2023-06-17,0.014437000267207623,0.014837999828159809,0.01437699981033802,0.01447299961000681,3748416,0.0,0.0
159,2023-06-18,0.01447299961000681,0.014894000254571438,0.014298999682068825,0.014334999956190586,4015480,0.0,0.0
160,2023-06-19,0.01433899998664856,0.016162000596523285,0.014310000464320183,0.014670000411570072,22757350,0.0,0.0
161,2023-06-20,0.014669000171124935,0.015644999220967293,0.014585999771952629,0.015339000150561333,10160767,0.0,0.0
162,2023-06-21,0.015336999669671059,0.01617399975657463,0.015333999879658222,0.015620999969542027,9666600,0.0,0.0
163,2023-06-22,0.01561999972909689,0.015977999195456505,0.015230000019073486,0.015232999809086323,7278358,0.0,0.0
164,2023-06-23,0.015230000019073486,0.01893799938261509,0.015162999741733074,0.01683799922466278,19302031,0.0,0.0
165,2023-06-24,0.01685200072824955,0.017867999151349068,0.0160520002245903,0.016459999606013298,15365998,0.0,0.0
166,2023-06-25,0.016468999907374382,0.01684200018644333,0.016217000782489777,0.016561999917030334,5926783,0.0,0.0
167,2023-06-26,0.016558000817894936,0.01659799925982952,0.015842000022530556,0.015850000083446503,4956512,0.0,0.0
168,2023-06-27,0.015848999843001366,0.015955999493598938,0.01562800072133541,0.015667999163269997,4437959,0.0,0.0
169,2023-06-28,0.015668999403715134,0.015675999224185944,0.01460300013422966,0.014662000350654125,3963152,0.0,0.0
170,2023-06-29,0.014682999812066555,0.014987999573349953,0.014543999917805195,0.01473699975758791,3506706,0.0,0.0
171,2023-06-30,0.01473699975758791,0.01508300006389618,0.014650000259280205,0.014791999943554401,5731165,0.0,0.0
172,2023-07-01,0.014791999943554401,0.014844000339508057,0.014624999836087227,0.014705999754369259,3906632,0.0,0.0
173,2023-07-02,0.014705999754369259,0.014763999730348587,0.01459100004285574,0.014721999876201153,3259048,0.0,0.0
174,2023-07-03,0.014721999876201153,0.015087000094354153,0.014698999933898449,0.014863000251352787,4794219,0.0,0.0
175,2023-07-04,0.01486399956047535,0.01489999983459711,0.014705999754369259,0.014708999544382095,3297094,0.0,0.0
176,2023-07-05,0.014708999544382095,0.014747999608516693,0.013887999579310417,0.013915999792516232,4185472,0.0,0.0
177,2023-07-06,0.013919999822974205,0.014395000413060188,0.01381599996238947,0.013822999782860279,4658784,0.0,0.0
178,2023-07-07,0.013821999542415142,0.013825999572873116,0.013101000338792801,0.013364000245928764,4629743,0.0,0.0
179,2023-07-08,0.013365999795496464,0.0133689995855093,0.01296599954366684,0.013159999623894691,3275304,0.0,0.0
180,2023-07-09,0.013159999623894691,0.014216000214219093,0.013112000189721584,0.01334800012409687,5857569,0.0,0.0
181,2023-07-10,0.013350999914109707,0.014185000211000443,0.012959999963641167,0.013592000119388103,9565839,0.0,0.0
182,2023-07-11,0.013592000119388103,0.014148999936878681,0.013388999737799168,0.013391000218689442,6964040,0.0,0.0
183,2023-07-12,0.013391000218689442,0.013485999777913094,0.01317800022661686,0.013217000290751457,5497937,0.0,0.0
184,2023-07-13,0.013218999840319157,0.015550999902188778,0.013055999763309956,0.015541000291705132,27955392,0.0,0.0
185,2023-07-14,0.015536000020802021,0.01672700047492981,0.013562999665737152,0.013848000206053257,18325303,0.0,0.0
186,2023-07-15,0.013845999725162983,0.014543999917805195,0.01375999953597784,0.01396699994802475,7539360,0.0,0.0
187,2023-07-16,0.013961000367999077,0.014197000302374363,0.013783999718725681,0.014070999808609486,4913636,0.0,0.0
188,2023-07-17,0.014069000259041786,0.014550000429153442,0.013638000003993511,0.013774000108242035,7051331,0.0,0.0
189,2023-07-18,0.013772999867796898,0.013805000111460686,0.013400999829173088,0.013570000417530537,5520650,0.0,0.0
190,2023-07-19,0.013571999967098236,0.013779000379145145,0.01347300037741661,0.013554999604821205,5082235,0.0,0.0
191,2023-07-20,0.013554999604821205,0.01497500017285347,0.01347300037741661,0.013946999795734882,14638241,0.0,0.0
192,2023-07-21,0.013946999795734882,0.014925999566912651,0.013946999795734882,0.014418999664485455,10169720,0.0,0.0
193,2023-07-22,0.014418999664485455,0.01526699960231781,0.014387000352144241,0.014446999877691269,11236862,0.0,0.0
194,2023-07-23,0.014448000118136406,0.014650999568402767,0.014053000137209892,0.014516999945044518,4990919,0.0,0.0
195,2023-07-24,0.014519000425934792,0.01475400011986494,0.013779999688267708,0.014023000374436378,5258139,0.0,0.0
196,2023-07-25,0.014023999683558941,0.014533000066876411,0.01381400041282177,0.01394800003618002,5775725,0.0,0.0
197,2023-07-26,0.01394800003618002,0.01420699991285801,0.013904999941587448,0.014186999760568142,3669256,0.0,0.0
198,2023-07-27,0.014186999760568142,0.014620999805629253,0.01399299968034029,0.014069000259041786,4204921,0.0,0.0
199,2023-07-28,0.01410400029271841,0.015620999969542027,0.01410400029271841,0.015262000262737274,15169255,0.0,0.0
200,2023-07-29,0.015270999632775784,0.015270999632775784,0.014639000408351421,0.01500600017607212,5223555,0.0,0.0
201,2023-07-30,0.01500799972563982,0.015141000039875507,0.014733999967575073,0.014863000251352787,6341706,0.0,0.0
202,2023-07-31,0.01486200001090765,0.01548600010573864,0.014472000300884247,0.014558999799191952,6518190,0.0,0.0
203,2023-08-01,0.014558999799191952,0.015099000185728073,0.014461000449955463,0.014844999648630619,14402593,0.0,0.0
204,2023-08-02,0.014845999889075756,0.014977999962866306,0.014446999877691269,0.01448499970138073,31692612,0.0,0.0
205,2023-08-03,0.014494000002741814,0.014774000272154808,0.014310000464320183,0.014619000256061554,32225929,0.0,0.0
206,2023-08-04,0.014618000015616417,0.014644999988377094,0.014372999779880047,0.014383000321686268,15706490,0.0,0.0
207,2023-08-05,0.014384999871253967,0.014596999622881413,0.014264999888837337,0.014372999779880047,13191421,0.0,0.0
208,2023-08-06,0.014374000020325184,0.014527999795973301,0.014347000047564507,0.014526000246405602,10024444,0.0,0.0
209,2023-08-07,0.014526000246405602,0.014835000038146973,0.014418999664485455,0.014790999703109264,7072559,0.0,0.0
210,2023-08-08,0.014785000123083591,0.014872999861836433,0.0143649997189641,0.014716999605298042,5278739,0.0,0.0
211,2023-08-09,0.01471799984574318,0.01585100032389164,0.014643999747931957,0.014897000044584274,11192961,0.0,0.0
212,2023-08-10,0.014895999804139137,0.015302999876439571,0.014883999712765217,0.01522700022906065,5813326,0.0,0.0
213,2023-08-11,0.01522700022906065,0.01564900018274784,0.015017000027000904,0.015091000124812126,7422847,0.0,0.0
214,2023-08-12,0.01508999988436699,0.015154000371694565,0.014791999943554401,0.01511900033801794,4388293,0.0,0.0
215,2023-08-13,0.015122000128030777,0.015285000205039978,0.014952999539673328,0.015087000094354153,3293851,0.0,0.0
216,2023-08-14,0.01508999988436699,0.015130000188946724,0.014744999818503857,0.01507600024342537,4968009,0.0,0.0
217,2023-08-15,0.015069999732077122,0.015069999732077122,0.014177000150084496,0.014383000321686268,5621750,0.0,0.0
218,2023-08-16,0.014383000321686268,0.014550999738276005,0.013658000156283379,0.013721000403165817,14221084,0.0,0.0
219,2023-08-17,0.013722999952733517,0.013987000100314617,0.012500000186264515,0.012620000168681145,14687953,0.0,0.0
220,2023-08-18,0.012618999928236008,0.013283000327646732,0.012295999564230442,0.013213000260293484,12356477,0.0,0.0
221,2023-08-19,0.013213000260293484,0.01355000026524067,0.013144000433385372,0.013302000239491463,4743227,0.0,0.0
222,2023-08-20,0.013302000239491463,0.01343000028282404,0.013151999562978745,0.013302999548614025,4277540,0.0,0.0
223,2023-08-21,0.013300999999046326,0.013505999930202961,0.013141999952495098,0.013321000151336193,3667612,0.0,0.0
224,2023-08-22,0.013321000151336193,0.013371000066399574,0.01280600018799305,0.013120000250637531,3294663,0.0,0.0
225,2023-08-23,0.013120000250637531,0.013577000238001347,0.013073000125586987,0.013477000407874584,3471797,0.0,0.0
226,2023-08-24,0.01347499992698431,0.013546999543905258,0.013143000192940235,0.01329800020903349,2584915,0.0,0.0
227,2023-08-25,0.013295999728143215,0.01362099964171648,0.01324899960309267,0.01360000018030405,4926724,0.0,0.0
228,2023-08-26,0.01360199972987175,0.014001999981701374,0.013425000011920929,0.013930999673902988,4919924,0.0,0.0
229,2023-08-27,0.013930999673902988,0.013942999765276909,0.013484999537467957,0.013810000382363796,3992577,0.0,0.0
230,2023-08-28,0.013810000382363796,0.013876000419259071,0.013509999960660934,0.013842999935150146,2994433,0.0,0.0
231,2023-08-29,0.013842999935150146,0.014077999629080296,0.013574999757111073,0.014046999625861645,3901293,0.0,0.0
232,2023-08-30,0.014055999927222729,0.014204000122845173,0.013125999830663204,0.013782000169157982,4349533,0.0,0.0
233,2023-08-31,0.013782000169157982,0.013836000114679337,0.01308200042694807,0.013260999694466591,3873686,0.0,0.0
234,2023-09-01,0.013259000144898891,0.013844000175595284,0.013147000223398209,0.013780999928712845,5088520,0.0,0.0
235,2023-09-02,0.013783000409603119,0.013867000117897987,0.013147000223398209,0.013148000463843346,2718533,0.0,0.0
236,2023-09-03,0.013155000284314156,0.013334999792277813,0.01304600015282631,0.013232000172138214,2274846,0.0,0.0
237,2023-09-04,0.013232000172138214,0.013334999792277813,0.013043000362813473,0.01306500006467104,2792666,0.0,0.0
238,2023-09-05,0.01306500006467104,0.01322100032120943,0.01306500006467104,0.01310800015926361,1794488,0.0,0.0
239,2023-09-06,0.01310800015926361,0.013120000250637531,0.012841000221669674,0.012865999713540077,2406740,0.0,0.0
240,2023-09-07,0.012866999953985214,0.012870999984443188,0.01271700020879507,0.012838000431656837,2071941,0.0,0.0
241,2023-09-08,0.0128389997407794,0.013189000077545643,0.012645999900996685,0.012738999910652637,3286160,0.0,0.0
242,2023-09-09,0.012740000151097775,0.012938999570906162,0.012551000341773033,0.012761999852955341,2432171,0.0,0.0
243,2023-09-10,0.012760999612510204,0.012796999886631966,0.012113000266253948,0.012372000142931938,2573721,0.0,0.0
