,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
20,2018-11-29,97.92820739746094,100.30467224121094,91.83736419677734,98.06893157958984,130600465,0.0,0.0
21,2018-11-30,97.28663635253906,106.3490982055664,92.84005737304688,95.28273010253906,166060949,0.0,0.0
22,2018-12-01,95.11039733886719,96.63200378417969,87.8499755859375,93.53663635253906,75286999,0.0,0.0
23,2018-12-02,93.00228118896484,103.36309051513672,92.59972381591797,100.3718490600586,108434556,0.0,0.0
24,2018-12-03,99.87864685058594,100.19392395019531,91.22938537597656,94.46171569824219,79018303,0.0,0.0
25,2018-12-04,94.32264709472656,94.74893951416016,89.9161605834961,90.18128967285156,56754945,0.0,0.0
26,2018-12-05,90.21820068359375,93.64505767822266,84.57877349853516,86.3110122680664,75407123,0.0,0.0
27,2018-12-06,86.16136169433594,110.13687133789062,86.16136169433594,103.69243621826172,194059088,0.0,0.0
28,2018-12-07,103.51594543457031,113.66864776611328,94.82354736328125,103.8786849975586,217760983,0.0,0.0
29,2018-12-08,103.79357147216797,104.08451843261719,96.3532943725586,98.68031311035156,76137934,0.0,0.0
30,2018-12-09,98.4205551147461,99.71310424804688,93.23067474365234,97.41510772705078,72826742,0.0,0.0
31,2018-12-10,97.36524963378906,101.49767303466797,95.2322006225586,95.31970977783203,63688727,0.0,0.0
32,2018-12-11,95.33892822265625,95.33892822265625,87.25813293457031,90.24471282958984,63771772,0.0,0.0
33,2018-12-12,90.0174560546875,92.57950592041016,88.04312896728516,88.84349822998047,42144081,0.0,0.0
34,2018-12-13,88.73006439208984,88.87541961669922,77.5331039428711,78.3715591430664,58473172,0.0,0.0
35,2018-12-14,78.37265014648438,81.28231048583984,69.94432067871094,70.27165222167969,66921657,0.0,0.0
36,2018-12-15,69.98171997070312,73.15150451660156,64.51956939697266,68.13880157470703,61398931,0.0,0.0
37,2018-12-16,67.92063903808594,79.28074645996094,67.62187194824219,77.34347534179688,95335466,0.0,0.0
38,2018-12-17,78.52210235595703,82.40558624267578,75.26751708984375,81.69871520996094,106775615,0.0,0.0
39,2018-12-18,81.75282287597656,85.1101303100586,77.32386016845703,84.6118392944336,112996794,0.0,0.0
40,2018-12-19,84.4066390991211,96.96793365478516,82.73616790771484,86.51200866699219,188633838,0.0,0.0
41,2018-12-20,85.49822235107422,119.51566314697266,85.11631774902344,112.030029296875,424270497,0.0,0.0
42,2018-12-21,110.21671295166016,134.58787536621094,103.09371185302734,108.41864013671875,492080721,0.0,0.0
43,2018-12-22,109.33136749267578,114.73332214355469,102.49443054199219,109.0893783569336,207087564,0.0,0.0
44,2018-12-23,108.98458099365234,113.85374450683594,105.30731201171875,106.97122192382812,168248047,0.0,0.0
45,2018-12-24,107.40235900878906,113.25111389160156,101.47815704345703,102.46221923828125,168359714,0.0,0.0
46,2018-12-25,102.55119323730469,102.55119323730469,90.2860107421875,93.45499420166016,146914405,0.0,0.0
47,2018-12-26,93.3686752319336,98.88749694824219,91.46649932861328,94.51141357421875,118701099,0.0,0.0
48,2018-12-27,94.79542541503906,98.44731903076172,84.59296417236328,84.87197875976562,92318856,0.0,0.0
49,2018-12-28,85.27572631835938,94.49727630615234,82.70030212402344,93.63550567626953,113487961,0.0,0.0
50,2018-12-29,94.09813690185547,94.09813690185547,89.42781829833984,89.42781829833984,75204687,0.0,0.0
51,2018-12-30,89.57188415527344,90.21086883544922,87.79936981201172,88.56031799316406,57931119,0.0,0.0
52,2018-12-31,88.75263214111328,88.75263214111328,84.89911651611328,84.95630645751953,52690384,0.0,0.0
53,2019-01-01,84.78556823730469,95.24066162109375,84.69229125976562,92.14231872558594,108083721,0.0,0.0
54,2019-01-02,92.54141998291016,95.7871322631836,90.3228530883789,94.8837661743164,94042085,0.0,0.0
55,2019-01-03,95.23699188232422,96.27689361572266,87.35235595703125,88.64332580566406,75308623,0.0,0.0
56,2019-01-04,88.27017211914062,90.07243347167969,85.7352066040039,87.64524841308594,66629980,0.0,0.0
57,2019-01-05,87.48159790039062,91.80607604980469,86.98387908935547,88.52013397216797,66121035,0.0,0.0
58,2019-01-06,88.42558288574219,91.6726303100586,87.23430633544922,90.37570190429688,57596543,0.0,0.0
59,2019-01-07,90.16503143310547,90.53701782226562,88.01998138427734,88.78430938720703,44587533,0.0,0.0
60,2019-01-08,88.95458221435547,89.524169921875,86.8529052734375,87.57784271240234,54825087,0.0,0.0
61,2019-01-09,87.6833724975586,88.09657287597656,86.69998931884766,87.04032135009766,44904722,0.0,0.0
62,2019-01-10,87.1030044555664,89.79031372070312,75.1017074584961,75.91951751708984,100285980,0.0,0.0
63,2019-01-11,75.59527587890625,76.0287857055664,73.43364715576172,75.0285873413086,73534881,0.0,0.0
64,2019-01-12,75.05068969726562,84.98070526123047,75.05068969726562,82.79888916015625,176584499,0.0,0.0
65,2019-01-13,82.8058090209961,87.8926773071289,75.20513916015625,77.44318389892578,134938585,0.0,0.0
66,2019-01-14,78.99817657470703,81.4769515991211,76.412353515625,80.36785125732422,87682393,0.0,0.0
67,2019-01-15,80.43505859375,81.61741638183594,76.7171401977539,77.44013977050781,61102447,0.0,0.0
68,2019-01-16,77.43059539794922,79.37362670898438,76.87271881103516,78.19503784179688,66358792,0.0,0.0
69,2019-01-17,78.12467956542969,78.28844451904297,76.49771118164062,78.05489349365234,62380870,0.0,0.0
70,2019-01-18,77.90496826171875,77.90496826171875,75.42603302001953,75.96495819091797,59556650,0.0,0.0
71,2019-01-19,76.12679290771484,77.86560821533203,75.78472137451172,77.53108978271484,57607818,0.0,0.0
72,2019-01-20,77.42483520507812,77.42483520507812,74.64818572998047,75.34282684326172,57177839,0.0,0.0
73,2019-01-21,75.44026947021484,76.99463653564453,74.43959045410156,75.00953674316406,54569897,0.0,0.0
74,2019-01-22,75.01875305175781,76.75685119628906,73.33631896972656,75.92505645751953,60200752,0.0,0.0
75,2019-01-23,75.91741180419922,76.54320526123047,75.14847564697266,75.53712463378906,57199065,0.0,0.0
76,2019-01-24,75.57713317871094,75.67604064941406,74.0955581665039,74.52320861816406,57765740,0.0,0.0
77,2019-01-25,74.69496154785156,76.25634002685547,73.99006652832031,74.73625946044922,62356147,0.0,0.0
78,2019-01-26,74.83116912841797,75.44194030761719,73.74459838867188,73.97471618652344,48715609,0.0,0.0
79,2019-01-27,74.04559326171875,74.1363525390625,71.64480590820312,71.82894897460938,56898464,0.0,0.0
80,2019-01-28,71.87930297851562,71.87930297851562,62.657264709472656,64.99356079101562,88068769,0.0,0.0
81,2019-01-29,65.0004653930664,65.81678009033203,61.98493957519531,63.54367446899414,86525991,0.0,0.0
82,2019-01-30,63.52341079711914,68.06768035888672,63.06752395629883,66.37735748291016,90454423,0.0,0.0
83,2019-01-31,66.2894058227539,67.3044204711914,62.990570068359375,63.9759521484375,76607875,0.0,0.0
84,2019-02-01,64.0629653930664,65.0291748046875,63.38142013549805,64.34941864013672,66405205,0.0,0.0
85,2019-02-02,64.23390197753906,66.0228500366211,64.13507843017578,65.7507095336914,67771998,0.0,0.0
86,2019-02-03,65.65081024169922,65.6658935546875,63.5191764831543,63.71969985961914,58052365,0.0,0.0
87,2019-02-04,63.870086669921875,64.22350311279297,62.850772857666016,63.00328063964844,49250475,0.0,0.0
88,2019-02-05,62.85504150390625,62.99195861816406,60.57122039794922,60.93704605102539,48771767,0.0,0.0
89,2019-02-06,61.25613021850586,67.71285247802734,57.51321792602539,62.88685607910156,146371619,0.0,0.0
90,2019-02-07,62.50761413574219,65.87168884277344,61.10201644897461,62.5038948059082,92434471,0.0,0.0
91,2019-02-08,62.47726821899414,68.16730499267578,61.50225830078125,67.34107208251953,94084306,0.0,0.0
92,2019-02-09,67.41019439697266,67.5173568725586,65.43411254882812,66.08634185791016,72906743,0.0,0.0
93,2019-02-10,66.0081787109375,66.61217498779297,63.802947998046875,66.61217498779297,80275617,0.0,0.0
94,2019-02-11,66.75550079345703,66.89215850830078,64.9701156616211,64.97512817382812,71458349,0.0,0.0
95,2019-02-12,64.92506408691406,66.27930450439453,64.30397033691406,65.50086975097656,64185736,0.0,0.0
96,2019-02-13,65.59579467773438,66.05415344238281,64.4391098022461,64.55147552490234,59144580,0.0,0.0
97,2019-02-14,64.54012298583984,64.75641632080078,62.69087219238281,62.6961669921875,59115294,0.0,0.0
98,2019-02-15,62.707664489746094,63.549766540527344,62.027587890625,62.40342712402344,69091467,0.0,0.0
99,2019-02-16,62.34933853149414,63.139007568359375,62.06864929199219,62.293975830078125,71658497,0.0,0.0
100,2019-02-17,62.298065185546875,63.487144470214844,61.77266311645508,62.86761474609375,83425628,0.0,0.0
101,2019-02-18,63.4488639831543,69.95568084716797,63.19701385498047,67.6452865600586,172847783,0.0,0.0
102,2019-02-19,67.69963073730469,70.69256591796875,67.09065246582031,67.09065246582031,137410469,0.0,0.0
103,2019-02-20,67.07139587402344,67.9676513671875,65.65380096435547,67.50337219238281,102500845,0.0,0.0
104,2019-02-21,67.51063537597656,67.96226501464844,64.92512512207031,65.39036560058594,84290326,0.0,0.0
105,2019-02-22,65.31517791748047,66.32710266113281,64.79740905761719,65.95569610595703,73661306,0.0,0.0
106,2019-02-23,65.84420013427734,68.7364730834961,65.1704330444336,68.7364730834961,93440728,0.0,0.0
107,2019-02-24,69.1195297241211,69.8598403930664,60.71668243408203,61.2014045715332,132163469,0.0,0.0
108,2019-02-25,61.23319625854492,71.71314239501953,61.17162322998047,68.3873291015625,189035735,0.0,0.0
109,2019-02-26,68.32328033447266,75.90338134765625,68.32328033447266,74.5801010131836,224567303,0.0,0.0
110,2019-02-27,74.4747085571289,74.4747085571289,66.62653350830078,67.85826873779297,122067413,0.0,0.0
111,2019-02-28,67.81922149658203,69.4697494506836,66.54719543457031,67.31566619873047,94004768,0.0,0.0
112,2019-03-01,67.25029754638672,68.61669921875,66.59049987792969,66.99598693847656,79611503,0.0,0.0
113,2019-03-02,66.86260986328125,67.4109115600586,66.34318542480469,66.91291046142578,70341089,0.0,0.0
114,2019-03-03,66.90524291992188,67.23736572265625,65.22164916992188,65.4133071899414,77359163,0.0,0.0
115,2019-03-04,65.3300552368164,65.54387664794922,62.98381423950195,63.46039581298828,83033489,0.0,0.0
116,2019-03-05,63.41592025756836,67.88541412353516,63.41592025756836,67.28263854980469,108532649,0.0,0.0
117,2019-03-06,67.17193603515625,67.64830017089844,66.28516387939453,66.91051483154297,83949274,0.0,0.0
118,2019-03-07,66.97373962402344,67.31060791015625,66.28473663330078,66.85542297363281,80228565,0.0,0.0
119,2019-03-08,66.9046630859375,70.13980865478516,65.37530517578125,65.5727310180664,103991079,0.0,0.0
120,2019-03-09,65.6339111328125,68.4453353881836,65.46544647216797,66.76921844482422,81346906,0.0,0.0
121,2019-03-10,66.87155151367188,68.0627670288086,66.111083984375,66.81183624267578,73421603,0.0,0.0
122,2019-03-11,66.81441497802734,67.1230239868164,65.15546417236328,65.28668975830078,126738128,0.0,0.0
123,2019-03-12,65.24815368652344,66.06074523925781,64.20430755615234,65.84036254882812,57798152,0.0,0.0
124,2019-03-13,65.91754150390625,65.99613952636719,64.62100219726562,64.98365783691406,54907880,0.0,0.0
125,2019-03-14,64.98682403564453,67.55269622802734,64.98682403564453,66.27400970458984,93890837,0.0,0.0
126,2019-03-15,66.21083068847656,68.35459899902344,65.73516845703125,67.69133758544922,107343633,0.0,0.0
127,2019-03-16,67.6837387084961,71.89471435546875,67.5972900390625,68.98405456542969,247381332,0.0,0.0
128,2019-03-17,68.98079681396484,69.3315200805664,67.34278869628906,68.46751403808594,88594646,0.0,0.0
129,2019-03-18,68.54654693603516,70.25273895263672,66.40264129638672,67.26747131347656,116157796,0.0,0.0
130,2019-03-19,67.25159454345703,67.4755859375,66.22451782226562,67.11702728271484,94744734,0.0,0.0
131,2019-03-20,67.16773986816406,67.26628875732422,66.03436279296875,66.84788513183594,87084621,0.0,0.0
132,2019-03-21,66.88140869140625,68.63970184326172,64.71161651611328,65.93904876708984,111105005,0.0,0.0
133,2019-03-22,65.85958862304688,67.71180725097656,65.6203384399414,66.63890075683594,95048996,0.0,0.0
134,2019-03-23,66.60324096679688,68.1118392944336,66.39580535888672,67.36874389648438,104157457,0.0,0.0
135,2019-03-24,67.33657836914062,67.39958190917969,65.85517120361328,65.91825866699219,78083330,0.0,0.0
136,2019-03-25,66.03069305419922,66.03069305419922,63.68806457519531,64.4012222290039,101968755,0.0,0.0
137,2019-03-26,64.39462280273438,65.20307159423828,63.22370910644531,64.42920684814453,102461049,0.0,0.0
138,2019-03-27,64.49624633789062,66.07882690429688,64.24630737304688,66.0254135131836,100937303,0.0,0.0
139,2019-03-28,66.01262664794922,66.03130340576172,64.19438934326172,64.68040466308594,82857486,0.0,0.0
140,2019-03-29,64.68040466308594,65.18097686767578,64.0856704711914,64.36421966552734,100661362,0.0,0.0
141,2019-03-30,64.24933624267578,68.76103973388672,64.17867279052734,65.0184097290039,81489759,0.0,0.0
142,2019-03-31,65.0184097290039,65.16594696044922,64.44078063964844,64.98201751708984,65214626,0.0,0.0
143,2019-04-01,64.97100067138672,66.66077423095703,64.71296691894531,66.08122253417969,87877273,0.0,0.0
144,2019-04-02,66.10160064697266,80.36067199707031,65.97636413574219,78.82975769042969,329007780,0.0,0.0
145,2019-04-03,78.64442443847656,95.13609313964844,78.64442443847656,82.05205535888672,654020727,0.0,0.0
146,2019-04-04,82.49937438964844,93.24657440185547,80.83537292480469,83.004150390625,360592952,0.0,0.0
147,2019-04-05,82.90271759033203,85.97085571289062,82.53605651855469,84.3237533569336,174697160,0.0,0.0
148,2019-04-06,84.33259582519531,89.26628112792969,82.592041015625,84.65802764892578,188899709,0.0,0.0
149,2019-04-07,84.64784240722656,87.51899719238281,83.56273651123047,86.4133071899414,176075347,0.0,0.0
150,2019-04-08,86.34375762939453,87.8725357055664,81.32823944091797,83.15901947021484,171370508,0.0,0.0
151,2019-04-09,83.15901947021484,83.1666488647461,77.4603500366211,78.65434265136719,134536135,0.0,0.0
152,2019-04-10,78.6619644165039,82.0626220703125,78.59864044189453,80.06678009033203,123540292,0.0,0.0
153,2019-04-11,80.06866455078125,84.11888122558594,69.14916229248047,71.74871063232422,199924705,0.0,0.0
154,2019-04-12,71.76636505126953,74.37418365478516,69.10690307617188,71.44705200195312,143465843,0.0,0.0
155,2019-04-13,71.41743469238281,72.0156478881836,69.50057220458984,69.95690155029297,96837329,0.0,0.0
156,2019-04-14,69.95690155029297,71.06087493896484,69.23560333251953,71.04638671875,83823672,0.0,0.0
157,2019-04-15,71.04638671875,74.29692077636719,59.03321075439453,59.289512634277344,237454559,0.0,0.0
158,2019-04-16,59.296390533447266,61.41767883300781,54.237483978271484,57.46571731567383,191336609,0.0,0.0
159,2019-04-17,57.3356819152832,57.3356819152832,54.795372009277344,55.34042739868164,119936671,0.0,0.0
160,2019-04-18,55.32665252685547,62.59064865112305,54.83222579956055,59.4921875,175668105,0.0,0.0
161,2019-04-19,59.49824523925781,60.91001892089844,57.96458435058594,59.39594268798828,118232833,0.0,0.0
162,2019-04-20,59.396263122558594,59.60456466674805,58.392730712890625,58.75252914428711,97374625,0.0,0.0
163,2019-04-21,58.77461624145508,58.845951080322266,55.08623123168945,56.62556076049805,123194177,0.0,0.0
164,2019-04-22,56.61248779296875,59.6966438293457,55.597164154052734,57.810516357421875,106421505,0.0,0.0
165,2019-04-23,57.81562042236328,58.9421272277832,56.306549072265625,56.330318450927734,94085913,0.0,0.0
166,2019-04-24,56.330318450927734,56.35984802246094,50.289794921875,54.09767150878906,122432498,0.0,0.0
167,2019-04-25,54.18754577636719,55.95292282104492,50.51683044433594,51.398704528808594,119815217,0.0,0.0
168,2019-04-26,51.50971221923828,56.02235794067383,50.916263580322266,53.8370246887207,147698251,0.0,0.0
169,2019-04-27,53.8719482421875,55.1880989074707,52.97098922729492,54.49734878540039,92755636,0.0,0.0
170,2019-04-28,54.49562072753906,55.416324615478516,54.029964447021484,54.27997589111328,97437821,0.0,0.0
171,2019-04-29,54.275657653808594,54.418373107910156,52.218971252441406,52.754878997802734,104679316,0.0,0.0
172,2019-04-30,52.77577209472656,54.43456268310547,52.463279724121094,54.19306564331055,113908288,0.0,0.0
173,2019-05-01,54.19819259643555,55.13994216918945,53.16733932495117,53.53136444091797,106057394,0.0,0.0
174,2019-05-02,53.50093460083008,54.08171081542969,52.56389617919922,53.13694763183594,95570062,0.0,0.0
175,2019-05-03,53.14466094970703,55.365055084228516,52.777984619140625,54.16404724121094,123618537,0.0,0.0
176,2019-05-04,54.174339294433594,54.96474075317383,52.96092224121094,53.56682586669922,122251186,0.0,0.0
177,2019-05-05,53.58889389038086,54.711334228515625,53.04613494873047,53.65534210205078,89974873,0.0,0.0
178,2019-05-06,53.64010238647461,53.64010238647461,51.77452087402344,52.84075927734375,98035276,0.0,0.0
179,2019-05-07,52.79954147338867,53.766544342041016,52.619625091552734,52.802677154541016,97303577,0.0,0.0
180,2019-05-08,52.707763671875,59.204010009765625,52.48478317260742,59.09003829956055,133689050,0.0,0.0
181,2019-05-09,59.05671310424805,59.113800048828125,55.937339782714844,56.74189758300781,124125121,0.0,0.0
182,2019-05-10,56.70762252807617,58.52118682861328,55.70827102661133,57.87385177612305,108481767,0.0,0.0
183,2019-05-11,57.83626174926758,63.3204345703125,57.36727523803711,60.96836853027344,201908379,0.0,0.0
184,2019-05-12,60.966941833496094,64.5237045288086,55.995384216308594,57.75450134277344,194447328,0.0,0.0
185,2019-05-13,57.75450134277344,61.86088943481445,57.16399383544922,60.46294403076172,179303818,0.0,0.0
186,2019-05-14,60.451873779296875,63.84615707397461,58.52206802368164,60.23326110839844,213959690,0.0,0.0
187,2019-05-15,60.364559173583984,74.2238540649414,59.96624755859375,72.74008178710938,237979817,0.0,0.0
188,2019-05-16,72.52311706542969,75.02131652832031,63.981048583984375,64.76573181152344,278082971,0.0,0.0
189,2019-05-17,64.69871520996094,65.55809020996094,55.6721076965332,60.32320785522461,204200358,0.0,0.0
190,2019-05-18,60.085357666015625,61.151344299316406,59.32518768310547,59.56681823730469,109057663,0.0,0.0
191,2019-05-19,59.54824447631836,66.71125793457031,59.41493225097656,65.578369140625,180383225,0.0,0.0
192,2019-05-20,65.578369140625,65.578369140625,60.705997467041016,63.15008544921875,133817626,0.0,0.0
193,2019-05-21,63.17171096801758,139.31365966796875,61.71480941772461,104.28223419189453,849739777,0.0,0.0
194,2019-05-22,104.28223419189453,118.38643646240234,98.27265167236328,104.7144546508789,645603421,0.0,0.0
195,2019-05-23,104.80928039550781,105.94403839111328,95.7999038696289,101.76097106933594,311327876,0.0,0.0
196,2019-05-24,101.7328872680664,101.93003845214844,96.58527374267578,99.06857299804688,263760378,0.0,0.0
197,2019-05-25,99.06857299804688,99.6504898071289,88.68924713134766,92.83889770507812,232005986,0.0,0.0
198,2019-05-26,92.81694793701172,114.7796401977539,88.82646179199219,106.0843505859375,395277784,0.0,0.0
199,2019-05-27,106.2899169921875,121.68484497070312,104.24275207519531,117.04971313476562,464164742,0.0,0.0
200,2019-05-28,116.76358032226562,126.37886810302734,113.97281646728516,121.71556854248047,360355881,0.0,0.0
201,2019-05-29,121.70410919189453,201.16526794433594,114.6219482421875,201.16526794433594,1372257576,0.0,0.0
202,2019-05-30,201.09678649902344,251.06741333007812,176.48483276367188,184.6964569091797,1701098408,0.0,0.0
203,2019-05-31,184.6964569091797,199.3709716796875,177.68280029296875,195.7880859375,860474026,0.0,0.0
204,2019-06-01,195.776123046875,196.07177734375,185.93975830078125,189.04029846191406,443075483,0.0,0.0
205,2019-06-02,189.04029846191406,193.2821502685547,184.44442749023438,191.96612548828125,399065617,0.0,0.0
206,2019-06-03,191.96612548828125,236.11326599121094,191.96612548828125,220.99575805664062,1276844770,0.0,0.0
207,2019-06-04,220.64707946777344,233.27442932128906,207.32701110839844,229.24009704589844,1041376694,0.0,0.0
208,2019-06-05,229.24009704589844,233.957763671875,204.86236572265625,217.80526733398438,908076210,0.0,0.0
209,2019-06-06,217.52532958984375,217.70497131347656,179.06558227539062,200.2810821533203,804600969,0.0,0.0
210,2019-06-07,200.0026397705078,209.55575561523438,192.74887084960938,203.9805450439453,645656461,0.0,0.0
211,2019-06-08,203.888671875,204.54576110839844,190.4146270751953,195.4355010986328,490959287,0.0,0.0
212,2019-06-09,195.42343139648438,198.16357421875,182.0423126220703,185.37179565429688,486304407,0.0,0.0
213,2019-06-10,185.20108032226562,194.11648559570312,181.54888916015625,192.3895721435547,521254229,0.0,0.0
214,2019-06-11,192.2421417236328,192.62806701660156,182.73623657226562,186.2473907470703,374841356,0.0,0.0
215,2019-06-12,186.1220703125,192.72659301757812,184.6527557373047,189.49790954589844,400363266,0.0,0.0
216,2019-06-13,189.46051025390625,218.3302459716797,189.46051025390625,213.05657958984375,620178218,0.0,0.0
217,2019-06-14,212.96212768554688,216.0753631591797,203.5487060546875,215.7213897705078,484575773,0.0,0.0
218,2019-06-15,215.4513702392578,215.54241943359375,204.554931640625,209.90994262695312,393473435,0.0,0.0
219,2019-06-16,209.90994262695312,218.75169372558594,208.11892700195312,212.1680450439453,459971394,0.0,0.0
220,2019-06-17,212.1336212158203,233.82212829589844,211.99668884277344,225.35263061523438,486086957,0.0,0.0
221,2019-06-18,225.3682098388672,230.53399658203125,218.9620819091797,222.49668884277344,409787530,0.0,0.0
222,2019-06-19,222.906494140625,226.81298828125,221.44358825683594,224.3870849609375,282370528,0.0,0.0
223,2019-06-20,224.33700561523438,226.7716064453125,208.6970977783203,217.44203186035156,418563454,0.0,0.0
224,2019-06-21,217.0009307861328,225.49803161621094,217.0009307861328,222.30482482910156,463710554,0.0,0.0
225,2019-06-22,222.49366760253906,255.88140869140625,222.27960205078125,238.34353637695312,790157733,0.0,0.0
226,2019-06-23,238.52549743652344,244.51136779785156,231.25511169433594,237.36614990234375,481450076,0.0,0.0
227,2019-06-24,237.36614990234375,239.35044860839844,228.51109313964844,234.97618103027344,429771128,0.0,0.0
228,2019-06-25,235.33518981933594,245.38377380371094,233.89341735839844,238.0237274169922,503047721,0.0,0.0
229,2019-06-26,238.0237274169922,250.05731201171875,200.96890258789062,219.2951202392578,944584216,0.0,0.0
230,2019-06-27,219.53187561035156,225.87496948242188,181.80810546875,197.10960388183594,824199502,0.0,0.0
231,2019-06-28,197.3960418701172,226.56471252441406,193.3539276123047,211.30751037597656,710425552,0.0,0.0
232,2019-06-29,210.90036010742188,214.5238494873047,203.97732543945312,214.3581085205078,494932038,0.0,0.0
233,2019-06-30,214.50332641601562,219.001953125,194.203125,194.203125,474619499,0.0,0.0
234,2019-07-01,194.203125,203.1151580810547,186.832275390625,197.5303497314453,472842297,0.0,0.0
235,2019-07-02,197.60830688476562,198.5253143310547,183.07286071777344,196.00721740722656,440032169,0.0,0.0
236,2019-07-03,196.03073120117188,205.66583251953125,196.03073120117188,203.96392822265625,387613310,0.0,0.0
237,2019-07-04,203.97817993164062,205.45724487304688,194.69515991210938,196.28338623046875,343528997,0.0,0.0
238,2019-07-05,196.1026153564453,204.0784149169922,194.6868133544922,198.7159423828125,342311892,0.0,0.0
239,2019-07-06,198.77593994140625,203.2924346923828,195.85401916503906,198.28396606445312,294431974,0.0,0.0
240,2019-07-07,198.43746948242188,202.49240112304688,189.7120361328125,199.55247497558594,321610434,0.0,0.0
241,2019-07-08,199.69699096679688,202.19418334960938,196.72561645507812,201.51138305664062,335586229,0.0,0.0
242,2019-07-09,201.41567993164062,213.5461883544922,200.6474609375,204.77688598632812,415041486,0.0,0.0
243,2019-07-10,204.9547576904297,208.51055908203125,183.18307495117188,190.97520446777344,417095458,0.0,0.0
244,2019-07-11,191.0071563720703,191.36444091796875,154.1837158203125,162.78677368164062,454676972,0.0,0.0
245,2019-07-12,163.0895538330078,170.11485290527344,154.79539489746094,166.6054229736328,355403798,0.0,0.0
246,2019-07-13,166.683837890625,166.84695434570312,148.39613342285156,153.79640197753906,274784587,0.0,0.0
247,2019-07-14,153.99143981933594,155.35238647460938,125.40316772460938,126.40275573730469,354809356,0.0,0.0
248,2019-07-15,126.31147766113281,132.69418334960938,106.7023696899414,129.3389434814453,579118154,0.0,0.0
249,2019-07-16,129.4168701171875,135.435302734375,110.61256408691406,111.3319320678711,402596666,0.0,0.0
250,2019-07-17,111.23340606689453,124.66169738769531,108.61280059814453,120.24964904785156,410415966,0.0,0.0
251,2019-07-18,120.17900848388672,138.3026580810547,118.69713592529297,135.4487762451172,423360161,0.0,0.0
252,2019-07-19,135.4487762451172,146.9445037841797,133.919677734375,145.94815063476562,343949930,0.0,0.0
253,2019-07-20,146.0564727783203,181.27760314941406,146.02166748046875,172.86441040039062,598603382,0.0,0.0
254,2019-07-21,172.9683074951172,188.06825256347656,164.7484130859375,176.69918823242188,508699424,0.0,0.0
255,2019-07-22,176.76776123046875,178.5001983642578,163.84454345703125,168.3826446533203,407459369,0.0,0.0
256,2019-07-23,168.45196533203125,181.3856658935547,163.4788818359375,169.9188995361328,487997158,0.0,0.0
257,2019-07-24,169.87477111816406,170.07054138183594,156.66795349121094,168.15023803710938,473528100,0.0,0.0
258,2019-07-25,168.11611938476562,170.70155334472656,161.90768432617188,162.05136108398438,362315489,0.0,0.0
259,2019-07-26,162.1221923828125,163.96978759765625,156.5819549560547,163.14468383789062,335536585,0.0,0.0
260,2019-07-27,163.14468383789062,164.93301391601562,147.82977294921875,151.85313415527344,389906728,0.0,0.0
261,2019-07-28,151.85313415527344,152.0662841796875,138.1224822998047,147.86671447753906,331028992,0.0,0.0
262,2019-07-29,147.63636779785156,153.05874633789062,144.68121337890625,146.35250854492188,351580630,0.0,0.0
